87.02885691,-1.370700717,-13.60436916,-1.531157494,13.75871084
87.03284555,-1.025751829,-12.91447163,-0.496310771,12.96464687
87.03683503,-0.604147494,-12.26290131,0.270242363,12.28074809
87.04082524,-0.374181569,-11.57300377,1.228433847,11.64403185
87.04481394,-0.374181569,-10.95976162,1.956659317,11.1393403
87.04880295,-0.56581986,-10.26986313,2.646557093,10.62047575
87.05279191,-0.949096382,-9.426654816,3.298127174,10.03196131
87.05678081,-1.140734792,-8.813412666,4.179663658,9.8207488
87.06076977,-1.600666642,-8.276824951,5.099526882,9.852570192
87.06475909,-2.367219687,-7.778565407,5.942735672,10.07104345
87.06874821,-3.248755932,-7.050339699,7.130892754,10.54093622
87.07273769,-4.053636551,-6.24545908,8.089084625,10.99413564
87.07672696,-4.39858532,-5.670544147,8.970621109,11.48802276
87.08071613,-4.513568401,-5.133956909,9.4688797,11.67859135
87.08470508,-4.743534088,-4.559041977,9.852155685,11.84698067
87.08869368,-4.820189476,-4.099110603,9.967140198,11.80596536
87.09268264,-4.85851717,-3.485867739,9.660518646,11.36142964
87.09667154,-4.85851717,-2.834297657,9.162258148,10.75106537
87.10066066,-4.628551483,-2.259382725,8.319049835,9.784420744
87.10465014,-4.091964245,-1.837778568,7.705807686,8.916337451
87.10863946,-3.440394163,-1.684468031,7.629152298,8.536844226
87.11262847,-2.865479231,-1.646140337,8.165739059,8.809088694
87.11661779,-2.328891993,-1.684468031,8.663999557,9.12831084
87.1206068,-1.983943224,-1.799450874,8.663999557,9.068568933
87.1245956,-1.600666642,-1.837778568,7.935773849,8.301570355
87.12858456,-1.332373023,-1.646140337,6.747616291,7.072151122
87.13257378,-1.294045329,-1.377846718,5.482803822,5.799495895
87.13656279,-1.255717754,-1.186208487,4.562940121,4.878969174
87.14055165,-1.179062366,-0.879587173,4.026352882,4.28665128
87.14454076,-1.064079404,-0.611293554,3.5280931,3.735423096
87.14852972,-0.987424076,-0.57296592,3.144816637,3.345619215
87.15251889,-0.949096382,-0.534638286,2.531574011,2.755991475
87.15650821,-0.910768747,-0.57296592,2.148297548,2.402700983
87.16049727,-0.795785785,-0.496310622,1.726693273,1.964960281
87.1644854,-0.680802822,-0.419655323,1.343416691,1.563448585
87.1684729,-0.56581986,-0.304672331,0.88348484,1.092484694
87.17246175,-0.527492166,-0.113034055,0.576863647,0.789807792
87.17644935,-0.604147494,0.385225475,0.270242363,0.765783126
87.18043774,-0.719130456,0.730174363,0.231914699,1.050755748
87.18442633,-0.795785785,0.998467982,0.155259401,1.286203253
87.18841488,-0.872441113,1.113451004,0.078604072,1.416723415
87.19240363,-0.872441113,1.190106392,-0.074706554,1.477527593
87.19639269,-0.949096382,1.266761541,-0.266344845,1.60511941
87.20038154,-1.179062366,1.535055161,-0.649621367,2.041712598
87.20437024,-1.792304873,1.611710548,-4.444059372,5.055653405
87.20835873,-5.395104408,1.305089235,-39.16891479,39.56026157
87.21234769,-6.085002422,0.15525955,-49.977314,50.34663121
87.21633769,-5.51008749,-0.879587173,-41.5069046,41.88028017
87.22032659,-5.471759796,-1.876106262,-35.87273788,36.336115
87.22431529,-5.701725483,-3.447540045,-36.3326683,36.93857052
87.22830399,-5.586742878,-4.903991222,-34.18632126,34.98521669
87.23229274,-4.781861782,-5.785527229,-24.94935608,26.05396124
87.23628149,-4.130291939,-6.130475998,-17.09218597,18.62216069
87.24027029,-4.015308857,-5.708871841,-15.17580414,16.70386046
87.24425962,-4.39858532,-6.092148304,-22.30474663,23.53643019
87.24824857,-5.203465939,-5.823854923,-15.78904533,17.61497364
87.25223852,-5.701725483,-4.98064661,0.730174243,7.60589696
87.25622753,-6.008347034,-3.025935888,11.99850464,13.75574919
87.26021665,-6.123330116,-1.377846718,16.52116966,17.6732193
87.26420389,-5.701725483,-0.381327659,17.47936058,18.38975613
87.26819274,-5.088483334,-0.228017032,16.7128067,17.47176471
87.272183,-4.20694685,-0.841259539,14.94973564,15.55315772
87.27617185,-3.555377007,-1.339519024,13.30164528,13.83361066
87.28016081,-3.210428238,-1.607812643,12.15181541,12.6711692
87.28414951,-2.980462313,-1.95276165,11.38526344,11.92982218
87.28813821,-2.903806925,-2.144399881,10.58038139,11.17922251
87.29212691,-2.827151537,-2.374365807,10.15877724,10.80884609
87.29611587,-2.750496387,-2.680986881,10.12045097,10.82480711
87.30010482,-2.597185612,-3.102591276,9.928812027,10.72160221
87.30409342,-2.40554738,-3.524195433,9.583862305,10.49080685
87.30808191,-2.252236843,-4.099110603,9.430551529,10.52666047
87.31207076,-2.175581455,-4.750680447,9.047275543,10.44774206
87.31605967,-2.060598612,-5.325595379,8.778982162,10.47275325
87.32004821,-1.983943224,-5.862182617,8.472360611,10.4920022
87.32403675,-2.290564537,-6.70539093,8.280722618,10.89859259
87.32802498,-2.865479231,-8.621774673,8.663999557,12.55431631
87.33201363,-3.900326014,-12.07126331,9.430551529,15.80706308
87.33600191,-5.701725483,-15.86570168,9.813829422,19.50747065
87.3399905,-6.966538429,-20.54167557,9.967140198,23.87125838
87.34397878,-7.464797974,-27.17235947,10.35041618,30.01985081
87.34796691,-9.496163368,-34.87621689,8.242395401,37.07377382
87.3519554,-12.56237602,-42.2351265,7.054237366,44.62489738
87.35594378,-13.17561913,-49.74734879,6.172701359,51.8314373
87.35993191,-14.5554142,-54.883255,5.444476128,57.04098599
87.36392003,-14.17213821,-59.32926178,4.332973957,61.15215015
87.36790821,-13.59722328,-61.01567841,3.681403875,62.62068529
87.37189623,-12.21742725,-59.40591812,2.953178406,60.72108282
87.37588435,-9.18954277,-55.03656387,2.531574011,55.85588533
87.37987217,-5.203465939,-49.86233139,1.190106153,50.14722826
87.38385821,-1.907287836,-44.95639038,-2.029417038,45.04257227
87.38784779,0.315716267,-39.59051895,-9.158361435,40.63722987
87.39183602,1.657184243,-34.79956055,-11.87962532,36.80871054
87.39582399,3.228618145,-30.96679878,-11.72631454,33.26970175
87.39981201,3.573566914,-27.78560257,-10.46150208,29.90406521
87.40379998,3.036979914,-25.44761467,-9.005050659,27.16422789
87.40778831,1.925477743,-23.64621544,-7.510272026,24.88483785
87.41177659,0.967286408,-22.07478142,-6.322114468,22.98261841
87.41576477,0.737320483,-20.92495155,-4.98064661,21.52217646
87.4197517,-0.182543293,-19.62181091,-4.405731678,20.11117245
87.42373967,-1.677321911,-18.28034401,-4.405731678,18.87842307
87.42772722,-2.903806925,-17.01553154,-4.32907629,17.79610378
87.43171534,-3.670360088,-15.94235706,-4.252420902,16.90305817
87.43570378,-3.938653708,-15.02249336,-4.32907629,16.12231998
87.43969133,-4.091964245,-14.29426765,-4.367403984,15.49659565
87.44367915,-4.20694685,-13.64269733,-5.057301998,15.14588709
87.4476668,-4.935172558,-12.76116085,-8.276824951,15.99090322
87.45165488,-6.928210735,-11.26638222,-15.7123909,20.53803058
87.45564316,-9.611146927,-9.541638374,-24.87269974,28.32080861
87.45963159,-11.10592556,-8.660101891,-29.4720192,32.66403011
87.46361951,-11.22090816,-8.890068054,-29.39536285,32.69601577
87.46760795,-10.10940647,-9.618293762,-25.17932129,28.78732177
87.47159597,-7.273159504,-7.778565407,-8.813411713,13.82321073
87.47558399,-3.478721857,-4.789008141,-3.754161358,7.009267596
87.47957316,1.120597005,-5.172284603,-12.37788391,13.46180804
87.48356097,5.29831171,-7.9702034,-18.97024155,21.24773667
87.48754904,9.016094208,-10.07822514,-18.66362,23.04758747
87.49153665,11.81401348,-10.95976162,-15.25245857,22.18839295
87.49552498,13.57708549,-10.99808884,-11.11307144,20.70737949
87.49951316,14.3053112,-9.886587143,-7.778565884,19.04974071
87.50350102,14.3053112,-7.9702034,-6.015493393,17.44569378
87.50748956,13.76872349,-5.670544147,-5.63221693,15.9202602
87.51147784,12.4655838,-3.409212589,-5.63221693,14.09735356
87.51546633,10.47254562,-1.454502106,-4.827335835,11.62294969
87.5194529,8.134558678,0.078604221,-3.945799828,9.041380414
87.52344144,5.719915867,1.190106392,-3.715834141,6.923959424
87.52742941,3.611894608,1.611710548,-3.945799828,5.586835404
87.53141769,2.040460825,1.80334878,-4.597370148,5.343347216
87.53540587,0.775648177,1.880004168,-5.63221693,5.988147737
87.53939269,-0.450836867,1.994987011,-6.973684788,7.267427782
87.54338133,-1.102407098,2.109970093,-8.583446503,8.907459181
87.54736962,-1.715649605,2.186625481,-10.15488052,10.52836089
87.55135784,-2.520530462,2.416591406,-11.41969299,11.94162367
87.5553467,-3.478721857,2.493246555,-12.41621208,13.13316819
87.55933555,-4.091964245,2.301608324,-12.49286652,13.34590896
87.56332404,-4.091964245,1.458399773,-11.34303856,12.14642437
87.56731326,-3.5937047,0.308570147,-8.851739883,9.558411373
87.57130399,-2.558858156,-0.956242502,-5.938838005,6.536968077
87.57529248,-1.370700717,-1.914433956,-3.409212589,4.143260589
87.57928149,0.009095,-2.604331732,-1.454502225,2.98298562
87.58327144,1.312235236,-3.14091897,-0.30467248,3.417624703
87.58726071,2.653703213,-3.639178514,-0.30467248,4.51426476
87.59124962,3.841860533,-4.252420902,-1.032897949,5.823216813
87.59523837,4.83837986,-4.942318916,-2.297710657,7.288066287
87.59922706,5.413294792,-5.440578461,-3.485867977,8.429408642
87.6032156,5.566605568,-5.977165699,-3.830816746,9.021572162
87.60720409,5.183328629,-6.360442162,-3.33255744,8.855961791
87.61119274,4.340120316,-6.782046318,-2.412693501,8.405586627
87.61518076,2.883669138,-7.510271549,-1.646140575,8.211547067
87.61916909,1.235579967,-8.813412666,-1.109553337,8.96850095
87.62315623,-0.335853904,-10.07822514,-0.496310771,10.09602615
87.62714425,-1.792304873,-11.26638222,-0.228017151,11.41033377
87.63113295,-3.095445156,-12.45454025,-0.113034189,12.83394446
87.6351217,-4.321929932,-13.68102455,-0.03637889,14.34750273
87.6391104,-5.356776714,-14.7925272,-0.189689517,15.73371856
87.64309935,-6.314968109,-15.86570168,-0.381327808,17.08053637
87.64708842,-6.889883041,-17.28382492,-0.649621367,18.61781674
87.65107706,-7.081521511,-19.04689598,-0.956242681,20.34321984
87.6550656,-7.081521511,-21.07826233,-1.109553337,22.26369687
87.65905394,-6.889883041,-23.26293945,-1.301191568,24.2966652
87.66304238,-6.544934273,-25.60092545,-1.761123419,26.48292099
87.66703139,-6.199985027,-28.05389595,-2.872625589,28.87408648
87.67101998,-5.740053177,-30.6985054,-4.789008141,31.59558582
87.67500816,-5.165138245,-33.41976547,-7.203650475,34.57530849
87.67899654,-4.360257626,-35.75775146,-9.350000381,37.21627525
87.68298524,-3.363738775,-37.63580704,-10.49982834,39.21753568
87.68697373,-3.018790007,-38.90061951,-10.57648468,40.42565175
87.69096243,-2.673841,-39.13058853,-9.235015869,40.29439046
87.69495118,-3.018790007,-38.09574127,-7.740237713,38.99115125
87.6989404,-4.091964245,-36.44765091,-7.050340176,37.3481288
87.70292925,-4.475240707,-35.1061821,-6.858701706,36.04876683
87.70691805,-4.168619156,-33.99468231,-7.165323257,34.99082263
87.71090691,-3.747015476,-33.07481766,-7.586926937,34.14008126
87.71489534,-3.248755932,-32.30826569,-8.046859741,33.45340638
87.71888352,-3.057117701,-31.38840294,-8.315153122,32.61471415
87.72287201,-2.673841,-30.58352089,-8.583446503,31.87752703
87.7268606,-2.290564537,-29.70198631,-8.736757278,31.04489659
87.7308492,-2.137253761,-28.51382828,-8.583446503,29.85434324
87.73483784,-2.367219687,-27.01904869,-8.391807556,28.3911105
87.73882639,-3.057117701,-25.56259918,-7.893548489,26.9276912
87.74281482,-3.517049551,-23.95283699,-7.012012482,25.20468918
87.74680352,-3.363738775,-22.38140297,-5.670544624,23.33231694
87.75079232,-3.287083626,-20.73331451,-4.214093685,21.41106805
87.75478102,-3.210428238,-18.97024155,-2.60433197,19.41544382
87.7587693,-3.018790007,-17.28382492,-1.339519262,17.596534
87.76275769,-3.018790007,-15.86570168,-0.30467248,16.15321665
87.7667481,-2.942134619,-14.33259487,0.500208318,14.64000137
87.77073701,-2.980462313,-12.9527998,1.15177846,13.34109335
87.7747256,-2.788824081,-11.76464176,1.765020967,12.21882296
87.7787143,-2.443875074,-10.65314007,2.493246555,11.21062875
87.78270337,-1.94561553,-9.618293762,3.029833555,10.27019406
87.78669222,-1.983943224,-8.698429108,3.5280931,9.594067989
87.79068024,-2.022270918,-7.816893101,4.10300827,9.056935148
87.79466878,-1.792304873,-7.126995087,4.447957039,8.590153523
87.79865717,-1.48568368,-6.475425243,4.639595032,8.103346848
87.80264571,-1.21739006,-5.977165699,4.984544277,7.87745073
87.8066342,-0.949096382,-5.440578461,5.559459209,7.836342554
87.81062274,-1.140734792,-4.98064661,6.057718754,7.924902083
87.81461139,-1.868960261,-4.559041977,6.747616291,8.355130269
87.81860029,-2.903806925,-4.175765514,7.935773849,9.425795398
87.82258868,-3.5937047,-3.86914444,9.200586319,10.60828831
87.82657717,-4.015308857,-3.639178514,10.19710541,11.54760946
87.8305654,-4.245274544,-3.370884895,10.69536591,11.99066607
87.83455373,-4.360257626,-3.102591276,10.96365929,12.19998951
87.83854212,-4.20694685,-2.9492805,10.96365929,12.10778602
87.84253092,-3.900326014,-2.795969963,10.61870956,11.65276722
87.84651941,-3.402066469,-2.566004038,10.35041618,11.19328138
87.85050816,-2.788824081,-2.48934865,10.38874435,11.04085168
87.8544968,-2.137253761,-2.412693501,10.35041618,10.8406669
87.85848519,-1.600666642,-2.374365807,9.852155685,10.25985957
87.86247352,-1.332373023,-2.106072187,8.970621109,9.310359876
87.86646217,-1.332373023,-1.607812643,7.74413538,8.020717683
87.87045118,-1.21739006,-1.186208487,6.977582455,7.18162837
87.87443967,-1.140734792,-0.764604211,6.402667522,6.548285796
87.87842633,-1.064079404,-0.342999995,5.82775259,5.934021758
87.88241462,-0.987424076,-0.036378741,5.291165352,5.382635089
87.88640352,-0.872441113,0.385225475,4.447957039,4.549051987
87.89039217,-0.872441113,0.730174363,4.026352882,4.183996371
87.89438087,-0.949096382,1.228433847,3.643076181,3.960030015
87.8983693,-0.910768747,1.765021086,3.106488943,3.687149671
87.90235722,-0.872441113,2.301608324,2.378263474,3.422673154
87.90634529,-0.949096382,2.569901943,1.61171031,3.178488644
87.91033373,-0.949096382,2.876523256,1.036795497,3.201580061
87.91432201,-0.872441113,2.9915061,0.576863647,3.169074614
87.91830956,-0.795785785,3.029833794,0.19358705,3.138573526
87.92229847,-0.719130456,2.876523256,0.001948774,2.965052859
87.92628701,-0.680802822,2.799867868,0.040276408,2.881731208
87.9302754,-0.75745815,2.799867868,0.078604072,2.901582591
87.93426415,-0.872441113,2.761540174,-0.266344845,2.908297992
87.93825232,-1.064079404,2.531574249,-0.419655442,2.777992773
87.94224087,-1.524011374,2.531574249,-0.841259718,3.07232758
87.94622951,-2.175581455,2.646557331,-1.339519262,3.678550289
87.95021852,-3.095445156,2.876523256,-2.795970201,5.066913866
87.95420738,-5.433432102,2.723212719,-11.76464272,13.24178576
87.95819685,-8.193023682,0.193587184,-46.25953293,46.97986271
87.96218717,-7.119848728,-1.416174412,-54.38499451,54.86734387
87.96617633,-7.119848728,-1.071225405,-40.97031403,41.59815382
87.97016545,-6.736572266,-0.457982957,-28.74379349,29.52620562
87.97415326,-5.51008749,-0.113034055,-15.06081963,16.03752252
87.97814383,-3.747015476,-0.649621248,-3.754161358,5.343768356
87.98213415,-3.018790007,-1.109553099,0.615191281,3.274547525
87.98612404,-2.635513306,-1.262863755,1.61171031,3.337418969
87.99011357,-2.40554738,-1.569484949,2.263280392,3.656826402
87.99410269,-2.060598612,-1.914433956,2.761539936,3.941728914
87.99809139,-1.562338948,-2.067744493,2.684884787,3.731631895
88.00207993,-1.064079404,-2.451020956,2.684884787,3.787924897
88.00606873,-0.489164531,-3.102591276,2.224952698,3.849125754
88.01005717,0.660665154,-5.402250767,-4.252420902,6.90679921
88.01404566,1.158924699,-10.3081913,-20.69498444,23.14917483
88.01803264,-0.450836867,-9.426654816,-9.235015869,13.20418846
88.02202149,-1.562338948,-7.663582325,-0.802932024,7.862321341
88.02601165,-2.137253761,-4.903991222,5.559459209,7.715216799
88.0300005,-2.252236843,-3.14091897,7.705807686,8.62075489
88.03398935,-2.213909149,-2.297710419,8.242395401,8.838435882
88.037978,-2.213909149,-1.76112318,8.43403244,8.895833394
88.04196685,-2.175581455,-1.607812643,8.625671387,9.039934902
88.04595618,-2.098926067,-1.95276165,8.970621109,9.417579932
88.04994581,-2.137253761,-2.642659426,9.890483856,10.458163
88.05393524,-2.098926067,-3.524195433,10.88700294,11.63409976
88.05792472,-1.94561553,-4.597369671,11.61522865,12.64257744
88.06191415,-1.715649605,-5.862182617,12.38178253,13.80641797
88.06590337,-2.022270918,-7.778565407,13.11000824,15.37751526
88.06989274,-3.13377285,-11.1130724,13.83823204,18.02269615
88.07388201,-4.935172558,-15.52075291,13.87656021,21.39646284
88.07787149,-6.583261967,-21.2315731,12.61174774,25.55729281
88.08186102,-6.544934273,-29.28038216,11.9218502,32.28478676
88.08585008,-7.311487198,-38.70898438,10.77202034,40.83968338
88.08983935,-9.917767525,-47.10274124,10.00546646,49.16441502
88.09382842,-12.29408264,-54.53830338,10.15877724,56.82228223
88.09781764,-14.32544804,-61.24564362,8.549016953,63.47702745
88.10180613,-16.280159,-64.120224,6.555978298,66.47877521
88.10579467,-17.54497337,-62.43380356,5.061199665,65.04937862
88.10978337,-18.15821457,-56.1097374,4.064680099,59.11467678
88.11377222,-16.47179794,-49.13410568,3.604748487,51.94684476
88.11776102,-14.17213821,-42.54174805,3.489765644,44.97586345
88.12174951,-11.7958231,-37.17587662,3.221472025,39.13521594
88.12573779,-8.767938614,-33.151474,3.5280931,34.47237179
88.12972618,-5.433432102,-30.50686646,2.723212481,31.10638152
88.13371342,-2.443875074,-28.70546722,-0.457983136,28.8129506
88.1377018,-0.604147494,-26.09918594,-8.315153122,27.39843559
88.14169159,0.852303445,-24.29778671,-12.53119469,27.35214252
88.14567982,1.427218199,-23.60788727,-11.68798637,26.381401
88.14966805,0.928958774,-23.10962868,-9.311672211,24.93241146
88.15365508,-0.182543293,-22.49638557,-7.280305862,23.64579327
88.15764337,-1.409028292,-21.53819466,-6.168804169,22.44845952
88.16163185,-2.328891993,-20.27338219,-5.593889236,21.15952173
88.1656204,-2.980462313,-19.12355232,-5.440578461,20.10455926
