45.74389578,-3.172100544,-8.851739883,1.918331623,9.596640925
45.74788593,-3.248755932,-8.928395271,1.880003929,9.685301854
45.75187609,-3.287083626,-9.081706047,1.80334866,9.825190577
45.75586609,-3.248755932,-9.158361435,1.726693273,9.869724866
45.75985599,-3.248755932,-9.27334404,1.688365698,9.969950026
45.7638464,-3.248755932,-9.464982986,1.61171031,10.13597199
45.76783672,-3.402066469,-9.579965591,1.458399773,10.27018631
45.77182677,-3.440394163,-9.541638374,1.458399773,10.24724864
45.77581698,-3.517049551,-9.579965591,1.420072079,10.30349373
45.77980708,-3.632032394,-9.618293762,1.381744385,10.37364216
45.78379734,-3.670360088,-9.771603584,1.381744385,10.52924486
45.7877875,-3.708687782,-9.92491436,1.420072079,10.68994363
45.79177718,-3.5937047,-9.848258972,1.458399773,10.58441534
45.79576734,-3.632032394,-9.464982986,1.573382735,10.25929313
45.7997576,-3.938653708,-9.349999428,1.61171031,10.27293008
45.80374755,-3.900326014,-9.771603584,1.573382735,10.63824764
45.80773817,-3.478721857,-9.426654816,1.535055041,10.16463087
45.8117288,-3.708687782,-9.005050659,1.420072079,9.841844703
45.81571937,-3.708687782,-9.848258972,1.228433847,10.59488648
45.81971005,-3.210428238,-9.04337883,1.266761422,9.679578226
45.82370083,-3.900326014,-9.656620979,1.535055041,10.52707299
45.82769125,-3.287083626,-9.733276367,2.301608086,10.52800966
45.83168203,-3.5937047,-9.809931755,4.179663658,11.25251362
45.83567271,-2.827151537,-10.99808884,7.054237366,13.36835849
45.83966281,-3.440394163,-11.45802116,9.200586319,15.09216186
45.84365286,-2.827151537,-12.33955669,9.392225266,15.76297373
45.84764281,-3.78534317,-12.72283363,8.319049835,15.66543676
45.85163291,-3.402066469,-12.18624592,6.824271679,14.37530277
45.85562338,-4.39858532,-13.14443779,5.137854576,14.78246756
45.85961396,-4.360257626,-11.68798637,3.643076181,12.9958792
45.86360442,-4.20694685,-12.56952286,2.224952698,13.44030212
45.86759495,-4.896844864,-12.41621208,1.190106153,13.39991659
45.87158515,-4.245274544,-11.38136578,0.576863647,12.16102852
45.87557474,-4.015308857,-12.41621208,0.078604072,13.04956728
45.87956495,-4.360257626,-12.45454025,-0.074706554,13.19594637
45.88355515,-3.747015476,-11.53467655,0.001948774,12.12802094
45.88754541,-3.210428238,-12.18624592,0.155259401,12.60299744
45.8915363,-3.555377007,-12.91447163,0.308570027,13.39848867
45.8955276,-3.747015476,-12.22457409,0.538535953,12.7972793
45.89951786,-3.248755932,-11.53467655,0.730174243,12.00567918
45.90350823,-3.018790007,-11.99460793,1.228433847,12.42951174
45.90749875,-3.095445156,-12.45454025,1.956659317,12.9817514
45.91148932,-2.865479231,-11.87962532,2.531574011,12.47979711
45.91547953,-2.137253761,-10.99808884,2.838195324,11.5577318
45.91946968,-1.370700717,-10.76812267,2.876523018,11.22967814
45.92346005,-1.064079404,-11.18972683,2.723212481,11.56538532
45.92745031,-1.332373023,-11.49634838,2.531574011,11.84694522
45.9314412,-1.715649605,-11.228055,2.33993578,11.59689493
45.93543182,-1.868960261,-10.49982929,2.186625242,10.88672391
45.93942297,-1.677321911,-9.809931755,1.918331623,10.13549042
45.94341338,-1.524011374,-9.503310204,1.726693273,9.778393792
45.94740354,-1.600666642,-9.579965591,1.496727347,9.827414064
45.95139416,-1.830632567,-9.618293762,1.305089116,9.877552738
45.95538458,-2.175581455,-9.388327599,1.190106153,9.710314229
45.95937536,-2.367219687,-8.890068054,1.190106153,9.276496737
45.96336573,-2.40554738,-8.123514175,1.228433847,8.560793799
45.96735614,-2.137253761,-7.433616638,1.266761422,7.837805462
45.97134666,-1.830632567,-7.012012005,1.305089116,7.363612263
45.97533729,-1.562338948,-6.820374012,1.381744385,7.132154106
45.97932745,-1.409028292,-6.858701706,1.381744385,7.136971862
45.98331797,-1.48568368,-6.935357094,1.458399773,7.241088586
45.98730843,-1.562338948,-6.935357094,1.573382735,7.281182201
45.99129942,-1.715649605,-6.782046318,1.650038004,7.187644346
45.99529021,-1.830632567,-6.51375246,1.726693273,6.982954702
45.99928021,-1.94561553,-6.130475998,1.765020967,6.669591799
46.00327052,-1.907287836,-5.900510311,1.80334866,6.458005514
46.0072612,-1.830632567,-5.900510311,1.880003929,6.457681651
46.01125208,-1.792304873,-6.05382061,1.918331623,6.598567796
46.01524265,-1.868960261,-6.398769855,1.841676235,6.915854212
46.01923302,-1.983943224,-6.935357094,1.726693273,7.417322859
46.02322333,-2.137253761,-7.586926937,1.61171031,8.045304476
46.02721359,-2.367219687,-8.238497734,1.496727347,8.701538181
46.03120411,-2.597185612,-8.851739883,1.420072079,9.333556491
46.03519416,-2.827151537,-9.349999428,1.305089116,9.854873551
46.03918442,-2.980462313,-9.771603584,1.305089116,10.29906063
46.04317526,-2.942134619,-10.11655331,1.343416691,10.62099691
46.04716505,-2.980462313,-10.46150208,1.381744385,10.96519032
46.05115505,-2.827151537,-11.07474422,1.841676235,11.57732771
46.05514552,-2.635513306,-11.72631454,2.224952698,12.22304372
46.05913646,-2.367219687,-12.1479187,2.263280392,12.58165712
46.06312718,-2.252236843,-12.45454025,2.224952698,12.85062482
46.06711828,-2.175581455,-12.76116085,2.186625242,13.1286599
46.07110885,-2.175581455,-13.10610962,2.109969854,13.45196033
46.07509916,-2.290564537,-13.45105934,2.071642399,13.80106465
46.07908948,-2.482202768,-13.79600811,1.918331623,14.14818598
46.08307968,-2.635513306,-14.1792841,1.918331623,14.54915888
46.08706953,-2.865479231,-14.44757843,1.80334866,14.83898784
46.09105979,-3.057117701,-14.63921642,1.688365698,15.05002342
46.09505026,-3.325411081,-14.63921642,1.688365698,15.10680625
46.09904073,-3.402066469,-14.33259487,1.650038004,14.82295373
46.10303057,-3.057117701,-14.10262871,1.726693273,14.53311993
46.10702057,-2.865479231,-14.44757843,1.80334866,14.83898784
46.11101036,-3.13377285,-15.06082058,1.80334866,15.48873511
46.11500083,-3.555377007,-14.48590565,1.765020967,15.01990237
46.11899114,-3.13377285,-12.99112701,1.726693273,13.4748426
46.1229812,-2.788824081,-13.14443779,1.535055041,13.52442895
46.1269714,-3.402066469,-12.91447163,1.266761422,13.41500347
46.13096198,-2.865479231,-11.18972683,1.190106153,11.61194688
46.13495265,-2.597185612,-11.95628071,1.305089116,12.30452271
46.13894302,-2.750496387,-10.92143345,0.998467863,11.30662978
46.14293218,-1.715649605,-10.72979546,0.42355299,10.87434417
46.14692245,-2.175581455,-10.88310623,0.040276408,11.09850342
46.15091312,-1.294045329,-9.92491436,0.116931736,10.00960296
46.15490406,-1.868960261,-10.26986313,0.078604072,10.43883517
46.15889489,-0.949096382,-9.579965591,-0.03637889,9.626933473
46.16288573,-1.447355986,-9.694948196,-0.189689517,9.804225721
46.16687609,-0.719130456,-9.694948196,-0.266344845,9.725230523
46.17086656,-0.949096382,-9.04337883,-0.266344845,9.096945871
46.17485708,-0.719130456,-9.771603584,-0.30467248,9.802765454
46.1788475,-0.335853904,-8.775084496,-0.30467248,8.786792991
46.18283828,-0.795785785,-9.120034218,-0.343000174,9.161110646
46.18682885,-0.374181569,-9.311672211,-0.457983136,9.330434061
46.19081963,-0.335853904,-8.583446503,-0.611293793,8.611738025
46.19481026,-0.719130456,-8.928395271,-0.726276755,8.986705106
46.19880088,-0.604147494,-9.120034218,-0.879587293,9.182248751
46.20279177,-0.527492166,-8.621774673,-0.917914987,8.686530632
46.20678239,-0.834113419,-8.545119286,-0.994570255,8.643146348
46.21077323,-1.025751829,-8.851739883,-0.956242681,8.962135116
46.21476396,-1.025751829,-8.890068054,-0.994570255,9.00414609
46.21875416,-1.102407098,-8.660101891,-0.994570255,8.786457543
46.22274479,-1.294045329,-8.660101891,-0.994570255,8.812552869
46.2267351,-1.48568368,-8.928395271,-0.994570255,9.105639358
46.23072583,-1.562338948,-9.120034218,-1.032897949,9.310360106
46.23471614,-1.562338948,-9.196688652,-1.032897949,9.385460208
46.23870677,-1.600666642,-9.27334404,-1.071225643,9.471249535
46.24269724,-1.677321911,-9.311672211,-0.994570255,9.513664811
46.24668791,-1.792304873,-9.503310204,-0.917914987,9.714310552
46.25067864,-1.830632567,-9.694948196,-0.879587293,9.90539802
46.25466937,-1.792304873,-9.848258972,-0.802932024,10.04217414
46.25866,-1.715649605,-9.963242531,-0.76460433,10.13875116
46.26265078,-1.677321911,-10.00156975,-0.649621367,10.16202805
46.2666414,-1.600666642,-10.00156975,-0.572966099,10.14503924
46.2706325,-1.600666642,-10.00156975,-0.496310771,10.14099874
46.27462328,-1.638994336,-10.00156975,-0.419655442,10.14365864
46.2786138,-1.677321911,-9.963242531,-0.381327808,10.11063902
46.28260427,-1.792304873,-9.963242531,-0.381327808,10.13034893
46.28659489,-1.907287836,-9.963242531,-0.343000174,10.14995555
46.29058567,-1.983943224,-9.963242531,-0.343000174,10.16463878
46.2945763,-2.098926067,-9.963242531,-0.30467248,10.18648701
46.2985664,-2.137253761,-10.03989792,-0.30467248,10.2693831
46.30255687,-2.213909149,-10.07822514,-0.30467248,10.3230248
46.30654776,-2.367219687,-10.11655331,-0.30467248,10.39428714
46.31053843,-2.40554738,-10.15488052,-0.30467248,10.44035833
46.31452911,-2.482202768,-10.15488052,-0.30467248,10.4582864
46.31851942,-2.520530462,-10.19320774,-0.30467248,10.50463627
46.32251005,-2.597185612,-10.23153591,-0.30467248,10.5604226
46.32650099,-2.673841,-10.3081913,-0.30467248,10.65368757
46.3304914,-2.750496387,-10.34651852,-0.266344845,10.70918369
46.33448161,-2.788824081,-10.38484669,-0.266344845,10.75609223
46.33847187,-2.827151537,-10.34651852,-0.266344845,10.72912722
46.34246203,-2.903806925,-10.38484669,-0.228017151,10.78559814
46.34645255,-2.942134619,-10.38484669,-0.189689517,10.79523872
46.35044307,-2.942134619,-10.38484669,-0.189689517,10.79523872
46.35443338,-2.980462313,-10.34651852,-0.151361883,10.76831052
46.3584237,-3.018790007,-10.3081913,-0.151361883,10.7421977
46.36241406,-2.980462313,-10.3081913,-0.151361883,10.73148983
46.36640432,-2.980462313,-10.23153591,-0.151361883,10.65787939
46.37039468,-2.980462313,-10.15488052,-0.113034189,10.58383346
46.37438531,-2.980462313,-10.03989792,-0.151361883,10.47404488
46.37837599,-2.942134619,-9.92491436,-0.151361883,10.35292189
46.38236656,-2.942134619,-9.809931755,-0.151361883,10.24274512
46.38635672,-2.903806925,-9.694948196,-0.151361883,10.12161181
46.39034724,-2.865479231,-9.579965591,-0.074706554,9.999614644
46.39433771,-2.865479231,-9.464982986,-0.074706554,9.889512386
46.39832812,-2.865479231,-9.349999428,0.001948774,9.779236387
46.40231828,-2.827151537,-9.235016823,0.040276408,9.65815426
46.4063087,-2.827151537,-9.196688652,0.078604072,9.621748624
46.41029911,-2.865479231,-9.235016823,0.116931736,9.670066182
46.41429,-2.865479231,-9.27334404,0.155259401,9.707213111
46.41828125,-2.865479231,-9.349999428,0.19358705,9.781152103
46.42227239,-2.942134619,-9.426654816,0.231914699,9.877841948
46.42626364,-2.942134619,-9.541638374,0.346897662,9.990963766
46.43025416,-2.980462313,-9.656620979,0.346897662,10.11206321
46.43424515,-3.057117701,-9.771603584,0.385225326,10.24590668
46.43823703,-3.018790007,-9.92491436,0.500208318,10.38591481
46.44222745,-3.057117701,-10.03989792,0.538535953,10.50883152
46.44621765,-3.018790007,-10.15488052,0.576863647,10.60978149
46.45020812,-3.018790007,-10.23153591,0.576863647,10.68317331
46.45419916,-2.980462313,-10.3081913,0.653518915,10.75030467
46.45818974,-2.903806925,-10.26986313,0.691846609,10.69489762
46.46218109,-2.865479231,-10.38484669,0.730174243,10.79764633
46.46617234,-2.788824081,-10.3081913,0.768501878,10.70639728
46.47016245,-2.788824081,-10.3081913,0.88348484,10.71526449
46.47415307,-2.788824081,-10.3081913,0.88348484,10.71526449
46.47814416,-2.750496387,-10.26986313,0.921812534,10.67169421
46.48213515,-2.788824081,-10.26986313,0.998467863,10.68852499
46.48612567,-2.712168694,-10.34651852,1.036795497,10.74622023
46.49011666,-2.750496387,-10.38484669,0.998467863,10.78921726
46.49410708,-2.750496387,-10.4231739,0.998467863,10.826113
46.49809703,-2.788824081,-10.46150208,0.998467863,10.87278729
46.50208729,-2.865479231,-10.57648468,0.960140169,10.99976675
46.50607797,-2.903806925,-10.61481285,0.921812534,11.04337289
46.51006807,-2.903806925,-10.80645084,0.921812534,11.22769847
46.51405911,-2.980462313,-10.92143345,0.921812534,11.35828343
46.51804968,-2.980462313,-11.1130724,0.998467863,11.54904636
46.52204021,-2.942134619,-11.26638222,1.113450766,11.69732008
46.52603062,-2.942134619,-11.38136578,1.228433847,11.81950476
46.5300212,-2.865479231,-11.49634838,1.343416691,11.92399957
46.53401234,-2.788824081,-11.57300377,1.496727347,11.99800603
46.53800349,-2.712168694,-11.61133194,1.726693273,12.04825125
46.54199458,-2.558858156,-11.64965916,1.994986892,12.09306769
46.54598588,-2.443875074,-11.64965916,2.263280392,12.11649793
46.54997677,-2.252236843,-11.57300377,2.723212481,12.10053194
46.55396771,-1.830632567,-11.72631454,4.639595032,12.74297887
46.55795812,-0.949096382,-12.22457409,8.357378006,14.83869141
46.56194838,-0.489164531,-12.41621208,9.890483856,15.88153882
46.56593885,-0.335853904,-12.45454025,10.23543358,16.12428204
46.56992932,-0.220870942,-12.41621208,9.852155685,15.85169007
46.57391963,-0.259198576,-12.26290131,8.893964767,15.15085944
46.57791015,-0.29752624,-12.0329361,7.705807686,14.29193986
46.58190073,-0.412509203,-11.80296993,6.670960903,13.56399581
46.58589083,-0.604147494,-11.49634838,5.789424896,12.88597924
46.58988093,-0.949096382,-11.18972683,5.022871971,12.30203289
46.5938712,-1.332373023,-10.88310623,4.256318569,11.76152485
46.59786135,-1.715649605,-10.65314007,3.643076181,11.38880375
46.60185125,-2.022270918,-10.3081913,3.144816637,10.96532075
46.60584114,-2.367219687,-10.07822514,2.723212481,10.70468295
46.60983161,-2.673841,-9.809931755,2.416591167,10.45103342
46.61382177,-2.903806925,-9.694948196,2.263280392,10.37046543
46.61781161,-3.095445156,-9.579965591,2.378263474,10.34474062
46.62180177,-3.287083626,-9.503310204,2.569901705,10.37893147
46.62579182,-3.402066469,-9.503310204,2.914850712,10.50634645
46.62978187,-3.555377007,-9.541638374,3.413110256,10.73931516
46.63377224,-3.5937047,-9.656620979,3.758059025,10.96759089
46.63776291,-3.632032394,-9.694948196,4.10300827,11.13635294
46.64175265,-3.78534317,-9.694948196,4.294646263,11.25898885
46.6457425,-3.900326014,-9.733276367,4.141335487,11.27385788
46.6497326,-3.86199832,-9.886587143,3.834714413,11.28559573
46.65372255,-3.823670626,-9.963242531,3.374782562,11.19266796
46.65771281,-3.670360088,-10.03989792,2.876523018,11.07002611
46.66170265,-3.440394163,-10.03989792,2.263280392,10.85164966
46.66569317,-3.210428238,-10.07822514,1.880003929,10.74299242
46.66968317,-2.942134619,-9.963242531,1.535055041,10.50136905
46.67367307,-2.827151537,-9.92491436,1.458399773,10.42226658
46.67766323,-2.788824081,-9.771603584,1.535055041,10.27707012
46.6816537,-2.827151537,-9.656620979,1.80334866,10.22228844
46.68564411,-2.827151537,-9.541638374,2.109969854,10.17288658
46.68963422,-2.827151537,-9.426654816,2.416591167,10.13383046
46.69362458,-2.827151537,-9.311672211,2.761539936,10.11563779
46.69761484,-2.942134619,-9.235016823,3.068161249,10.16638113
46.70160474,-2.942134619,-9.196688652,3.25979948,10.19124776
46.70559505,-3.018790007,-9.196688652,3.336454868,10.23836444
46.70958515,-3.095445156,-9.196688652,3.413110256,10.28640775
46.71357562,-3.095445156,-9.27334404,3.413110256,10.35499937
46.71756614,-3.248755932,-9.426654816,3.298127174,10.50208927
46.72155656,-3.440394163,-9.541638374,3.106488943,10.60798984
46.72554672,-3.5937047,-9.733276367,2.723212481,10.72694125
46.72953666,-3.670360088,-9.92491436,2.301608086,10.82925981
46.7335264,-3.823670626,-10.07822514,2.033314705,10.96929568
46.73751599,-3.938653708,-10.23153591,1.765020967,11.10462152
46.74150599,-3.976981401,-10.38484669,1.458399773,11.21554063
46.74549557,-3.976981401,-10.49982929,1.305089116,11.30336471
46.74948526,-4.015308857,-10.61481285,1.190106153,11.41110467
46.75347531,-4.053636551,-10.69146729,1.113450766,11.48822069
46.75746531,-4.015308857,-10.72979546,1.075123072,11.50682864
46.76145536,-4.091964245,-10.72979546,1.113450766,11.53743709
46.76544578,-4.130291939,-10.65314007,1.228433847,11.49163846
46.76943614,-4.168619156,-10.57648468,1.343416691,11.44745309
46.77342672,-4.168619156,-10.4231739,1.535055041,11.33032806
46.77741661,-4.130291939,-10.23153591,1.726693273,11.16803959
46.78140646,-4.053636551,-10.00156975,1.880003929,10.95434989
46.78539646,-3.900326014,-9.733276367,1.994986892,10.6737615
46.7893864,-3.823670626,-9.426654816,2.109969854,10.38914101
46.7933762,-3.747015476,-9.158361435,2.148297548,10.12575387
46.79736625,-3.747015476,-8.890068054,2.186625242,9.892156738
46.80135666,-3.78534317,-8.545119286,2.301608086,9.625242142
46.80534734,-3.86199832,-8.276824951,2.454918861,9.45766826
46.80933786,-3.86199832,-7.9702034,2.531574011,9.211299595
46.81332823,-3.823670626,-7.778565407,2.646557093,9.062604553
46.81731823,-3.78534317,-7.510271549,2.646557093,8.816873942
46.8213089,-3.823670626,-7.318633556,2.608229399,8.659429241
46.8253,-3.747015476,-7.241978168,2.493246555,8.526584965
46.82929078,-3.670360088,-7.050339699,2.33993578,8.285778931
46.8332814,-3.670360088,-6.8970294,2.224952698,8.123482765
46.83727203,-3.632032394,-6.820374012,2.071642399,8.00005395
46.84126255,-3.632032394,-6.743718624,2.033314705,7.924882894
46.84525281,-3.632032394,-6.667063236,1.880003929,7.821496422
46.84924333,-3.747015476,-6.552080154,1.880003929,7.778450624
46.8532337,-3.78534317,-6.437097549,1.918331623,7.710061218
46.85722411,-3.823670626,-6.398769855,1.918331623,7.69705846
46.86121442,-3.823670626,-6.398769855,1.841676235,7.67831258
46.86520458,-3.900326014,-6.360442162,1.80334866,7.675925605
46.86919448,-3.976981401,-6.398769855,1.765020967,7.737954235
46.87318458,-4.053636551,-6.360442162,1.688365698,7.729021446
